0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,label
0.0,0.0,0.0,0.9992611408233643,0.0,0.0,6.822757859481499e-05,6.822757859481499e-05,0.0,6.822757859481499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020468272850848734,0.000886958499904722,0.0030702410731464624,0.0,0.0015010067727416754,0.001978599699214101,0.0013645516010001302,0.00034113790025003254,0.004025427158921957,0.0005458206287585199,0.0,0.00020468272850848734,0.0011598687851801515,0.0,0.0,0.0,0.001569234300404787,0.008187309838831425,0.005594661459326744,6.822757859481499e-05,0.018967267125844955,0.023265603929758072,0.0007505033863708377,0.00034113790025003254,0.010711729526519775,0.00245619285851717,0.0,0.00013645515718962997,0.001978599699214101,0.0,0.0,0.0,0.00020468272850848734,0.0048441579565405846,0.01616993546485901,0.0,0.00027291031437925994,0.005185295827686787,0.0010916412575170398,6.822757859481499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027291031437925994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027291031437925994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006822758005000651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.9493110236221,3.863927165354331,0.8956605585683897,0.8890901122788434,0.894586418757321,0.7904812277520062,0
0.0,0.0,0.0,0.9991768598556519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780976400477812e-05,0.0017630538204684854,0.00013561952800955623,0.0004068585694767535,0.0004068585694767535,6.780976400477812e-05,0.0,0.00013561952800955623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002102102618664503,0.003187058959156275,0.0043398248963057995,0.0,0.027056096121668816,0.009696796536445618,0.0007459074258804321,0.0,0.013765381649136543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003390488272998482,0.013833192177116871,0.01600310392677784,0.0,0.0027123906183987856,0.011527660302817822,0.00027123905601911247,0.00013561952800955623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016952441073954105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780976400477812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013561953091993928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.49224901574803,3.1515748031496065,0.9021548295744769,0.8941974563816826,0.9276286083598071,0.7995890909994711,0
7.517213089158759e-05,0.0,0.0006013770471327007,0.9970079660415649,0.0,7.517213089158759e-05,7.517213089158759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015034426178317517,0.0012027540942654014,0.002856540959328413,0.0029317131265997887,0.0004510327707976103,0.001578614697791636,0.0022551638539880514,0.0008268934325315058,7.517213089158759e-05,0.0010524098761379719,0.00037586066173389554,0.0,0.00030068852356635034,7.517213089158759e-05,0.0,0.0,0.00015034426178317517,0.0006013770471327007,0.008118590340018272,0.005186877213418484,0.0006013770471327007,0.023604048416018486,0.029692992568016052,0.0009020655415952206,0.0010524098761379719,0.04630603268742561,0.00947168841958046,0.0,0.0,0.02277715504169464,0.00022551638539880514,0.0,0.0,0.00015034426178317517,0.0037586065009236336,0.03713503107428551,0.00030068852356635034,0.0009020655415952206,0.013756499625742435,0.008268934674561024,7.517213089158759e-05,0.0009772377088665962,0.00030068852356635034,0.0,7.517213089158759e-05,0.0,0.0,0.0,0.00030068852356635034,7.517213089158759e-05,0.00022551638539880514,0.0016537868650630116,0.00030068852356635034,0.0,0.0,0.0,7.517213089158759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517213089158759e-05,0.0,0.0,7.517213089158759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517213089158759e-05,0.0,0.0,0.0019544754177331924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022551638539880514,0.0,0.0,0.00015034426178317517,7.517213089158759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.3137303149605,4.78334153543307,0.8218353059151591,0.8045732108982665,0.940466507036836,0.6473380516951464,0
0.0,7.041028584353626e-05,0.00028164114337414503,0.9987698793411255,7.041028584353626e-05,0.0005632822867482901,0.0009857439436018467,0.00021123085753060877,7.041028584353626e-05,0.00014082057168707252,7.041028584353626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042246171506121755,0.0005632822867482901,0.004647078923881054,0.00021123085753060877,0.0022531291469931602,0.0006336926016956568,0.00042246171506121755,0.00028164114337414503,0.0007745131151750684,0.00014082057168707252,0.0,7.041028584353626e-05,0.0,0.0,0.0,0.0,0.0012673852033913136,0.002886821748688817,0.00429502734914422,0.0005632822867482901,0.02450278028845787,0.01133605558425188,0.0009153337450698018,0.0013377954019233584,0.032318320125341415,0.0019714878872036934,0.0,0.00014082057168707252,0.0007041028584353626,0.0,0.0,0.0,0.00021123085753060877,0.0014786160318180919,0.012392209842801094,7.041028584353626e-05,0.0073226699605584145,0.012321799993515015,0.014152467250823975,0.0006336926016956568,0.0073226699605584145,0.00021123085753060877,0.0,0.00014082057168707252,7.041028584353626e-05,0.0,0.0,0.0,0.0,0.0,0.0016194365452975035,0.0,0.0,0.0,0.00028164114337414503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014082057168707252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011265645734965801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021123085753060877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.63065944881896,3.6703986220472444,0.8727915826851359,0.8614733298566675,0.9433760144450427,0.7421362980543346,0
0.0,0.0,0.0,0.9989213943481445,0.0,0.00035067100543528795,0.00028053679852746427,7.013419963186607e-05,7.013419963186607e-05,0.002174160210415721,0.00035067100543528795,0.0,0.00028053679852746427,0.0009818788385018706,7.013419963186607e-05,0.0,0.0,0.0004909394192509353,0.0009117446024902165,0.0035067100543528795,7.013419963186607e-05,0.0021040260326117277,0.0030859047546982765,0.0013325498439371586,7.013419963186607e-05,0.0037872467655688524,0.0071536884643137455,0.004067783709615469,0.001122147194109857,0.013395631685853004,0.01535938959568739,7.013419963186607e-05,0.0,0.0002104025916196406,0.0009818788385018706,0.0023845627438277006,0.00014026839926373214,0.0124137531965971,0.016060732305049896,0.0005610735970549285,7.013419963186607e-05,0.02749260701239109,0.002454696921631694,0.0004208051832392812,0.0005610735970549285,0.02089999057352543,0.0012624155497178435,0.0,0.0,0.0,0.0,0.0009117446024902165,0.0,0.00014026839926373214,0.00028053679852746427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004909394192509353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014026839926373214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010520130163058639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013419963186607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.33206200787413,4.7589812992126,0.8707912942970669,0.8635022927561765,0.926866901996794,0.7456362095951735,0
0.0,0.0,0.0,0.9978527426719666,0.0,0.0,0.00036188174271956086,0.00014475270290859044,0.0,7.237635145429522e-05,7.237635145429522e-05,0.0,0.0,0.0,0.0,0.0,0.00014475270290859044,0.00021712905436288565,0.0004342581087257713,0.005790107883512974,7.237635145429522e-05,0.0017370324349030852,0.001954161562025547,0.002388419583439827,0.00021712905436288565,0.0032569358590990305,0.0011580216232687235,0.0,0.00028950540581718087,0.0013751506339758635,7.237635145429522e-05,0.0,7.237635145429522e-05,0.0013027742970734835,0.002605548594146967,0.0081785274669528,0.00014475270290859044,0.019107356667518616,0.0426296703517437,0.006007237359881401,7.237635145429522e-05,0.03481302410364151,0.005211097188293934,0.0,0.00036188174271956086,0.01867309957742691,0.0,0.0,0.0,0.0,0.00036188174271956086,0.005717731546610594,0.0,0.0,0.01722557097673416,0.004197828471660614,0.0,0.00014475270290859044,0.0,0.0,0.0,7.237635145429522e-05,0.0,0.0,0.0,7.237635145429522e-05,0.0,0.0005066344747319818,0.0,7.237635145429522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014475270290859044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004342581087257713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.237635145429522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.31114665354335,4.712352362204724,0.846309729205044,0.836619718673724,0.9431389028319779,0.699932553673701,0
0.0,0.0,0.0,0.9985312223434448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921267049619928e-05,0.0002768506819847971,0.0002768506819847971,0.003599058836698532,6.921267049619928e-05,0.0006921266904100776,0.0007613393827341497,0.0014534661313518882,6.921267049619928e-05,0.00020763801876455545,0.0003460633452050388,0.0,6.921267049619928e-05,6.921267049619928e-05,0.0,0.0,0.0,0.000899764709174633,0.007474968209862709,0.015157574787735939,0.0,0.010520325973629951,0.04325791820883751,0.0034606335684657097,0.0,0.005260162986814976,0.00422197300940752,0.0,0.0,0.0002768506819847971,0.0,0.0,0.0,0.00020763801876455545,0.00422197300940752,0.02339388243854046,0.0,0.00020763801876455545,0.004844886716455221,0.0015226787654682994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009689774014987051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002768506819847971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010381900938227773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002768506819847971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.44512795275585,3.8337844488188972,0.8816531748896588,0.8740821072275134,0.8926706283843054,0.7640195301752903,0
0.0,0.0,0.0,0.998280942440033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945046334294602e-05,0.001805712003260851,0.0,6.945046334294602e-05,0.0002778018533717841,0.00013890092668589205,0.0,0.0,0.0004167027655057609,0.0,0.0,0.0,0.0,0.0,0.0,6.945046334294602e-05,0.0018751624738797545,0.004861532244831324,6.945046334294602e-05,0.008195154368877411,0.012917785905301571,0.0002778018533717841,0.00034725232399068773,0.001389009295962751,0.00048615323612466455,0.0,0.00013890092668589205,0.0,0.0,0.0,0.0,0.00048615323612466455,0.024238212034106255,0.013195588253438473,0.00013890092668589205,0.018612723797559738,0.04535115137696266,0.00048615323612466455,6.945046334294602e-05,0.0011112074134871364,0.0,0.0,6.945046334294602e-05,0.0,0.0,0.0,0.0,0.0,0.0006945046479813755,0.0005556037067435682,0.0,6.945046334294602e-05,0.0,0.0,6.945046334294602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034725232399068773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006945046479813755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.20533956692907,3.8682332677165348,0.881540215639114,0.8748190895787485,0.9225554086510239,0.7653084394913905,0
0.0,0.0,0.0,0.9984090328216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020970574405509979,0.0004893133882433176,0.0013980383519083261,0.0,0.00027960765874013305,0.00020970574405509979,0.0004893133882433176,0.0,6.990191468503326e-05,6.990191468503326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004473722539842129,0.005312545690685511,0.0029358803294599056,0.0,0.018593909218907356,0.013630873523652554,0.00034950958797708154,6.990191468503326e-05,0.005102839786559343,0.00034950958797708154,0.0,0.0,0.00034950958797708154,0.0,0.0,0.0,0.0015378420939669013,0.01908322237432003,0.010904698632657528,0.0,0.005592153407633305,0.044946931302547455,0.0021669594570994377,0.00034950958797708154,0.0008388229762203991,0.0,0.0,6.990191468503326e-05,0.0,0.0,0.0,0.0,0.0,0.002446566941216588,0.0036348996218293905,0.0,0.00020970574405509979,0.0,0.0,0.0,6.990191468503326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027960765874013305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027960765874013305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990191468503326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.5127952755906,3.483267716535434,0.8762287764560521,0.8688523984064818,0.9360114845694854,0.7549044902166957,0
0.0,0.0,0.0,0.9992057085037231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043783460976556,6.81261153658852e-05,0.001226270105689764,6.81261153658852e-05,0.0001362522307317704,0.0004087566921953112,0.0005450089229270816,6.81261153658852e-05,0.0001362522307317704,0.0003406305913813412,0.0,0.0001362522307317704,6.81261153658852e-05,0.0,0.0,0.0,0.0005450089229270816,0.0010900178458541632,0.002997549017891288,6.81261153658852e-05,0.010423295199871063,0.007425746414810419,0.0004087566921953112,0.0001362522307317704,0.008720142766833305,0.0002043783460976556,0.0,0.0001362522307317704,0.000749387254472822,0.0,0.0,0.0,0.00047688279300928116,0.012739583849906921,0.018121546134352684,0.0,0.009537655860185623,0.02622855454683304,0.00722136814147234,0.0002043783460976556,0.002316287951543927,0.0,0.0,6.81261153658852e-05,0.0,0.0,0.0,0.0,0.0,6.81261153658852e-05,0.0025206662248820066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362522307317704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008856395143084228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362522307317704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.337721456693,3.6144192913385833,0.8981830674983164,0.8922889511473363,0.9028794159836926,0.7961795723396135,0
0.0,0.0,0.0,0.9997463226318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478817522292957e-05,0.0005830935551784933,0.0005183054017834365,0.002526738913729787,0.0007774580735713243,0.0022675860673189163,0.0005830935551784933,0.0001943645183928311,0.0019436453003436327,0.0017492807237431407,0.00012957635044585913,0.0,0.0006478817667812109,0.0001943645183928311,0.0,0.0,0.00012957635044585913,0.006478817667812109,0.0030450441408902407,0.0012957635335624218,0.0038225024472922087,0.01969560608267784,0.0007774580735713243,0.0,0.002721103373914957,0.0019436453003436327,0.0,0.0,0.0003887290367856622,0.0,0.0,0.0,0.0,0.0009070344385690987,0.0012957635335624218,0.0005830935551784933,0.0003887290367856622,0.0038872906006872654,0.00025915270089171827,0.0,6.478817522292957e-05,6.478817522292957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005830935551784933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478817522292957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009718226501718163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943645183928311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2944143700787,2.6147883858267718,0.942094441939748,0.9375642583429826,0.906683082560428,0.879026738522227,0
0.0,0.0,0.0,0.9991599321365356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739241507602856e-05,0.0,0.0,0.0,6.739241507602856e-05,0.0001347848301520571,0.002560911700129509,0.0,0.0001347848301520571,0.0001347848301520571,0.0004043544759042561,0.0,0.0,0.0,0.0,0.0,6.739241507602856e-05,0.0,0.0,0.0,0.0003369620826561004,0.0017522027483209968,0.002223949646577239,0.0,0.02432866208255291,0.01570243202149868,0.0006739241653122008,0.0,0.009839292615652084,0.0004043544759042561,0.0,0.0003369620826561004,0.0006739241653122008,0.0,0.0,0.0,6.739241507602856e-05,0.004987038671970367,0.010513217188417912,0.0,0.0008087089518085122,0.024126484990119934,0.002965266350656748,0.0,0.0,0.0,0.0,6.739241507602856e-05,0.0,0.0,0.0,0.0,6.739241507602856e-05,0.0,0.000741316587664187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739241507602856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741316587664187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.22256397637796,2.5837844488188977,0.9090826948774948,0.9025618673879922,0.9407198505982527,0.8146179244628996,0
0.0,0.0,0.0,0.9993785619735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335249409545213,0.00040229930891655385,0.0020114965736865997,0.0,0.00020114965445827693,0.0007375487475655973,0.0009386984165757895,0.00013409976963885128,0.000335249409545213,0.00040229930891655385,6.704988481942564e-05,0.00020114965445827693,6.704988481942564e-05,0.00020114965445827693,0.0,0.0,0.00026819953927770257,0.00040229930891655385,0.002749045379459858,6.704988481942564e-05,0.014281625859439373,0.008984684944152832,0.0011398480273783207,0.00020114965445827693,0.007509587332606316,0.002950194990262389,0.0,0.00013409976963885128,0.0004693492082878947,0.0,0.0,0.0,6.704988481942564e-05,0.00931993406265974,0.00891763437539339,0.0,0.0030172448605298996,0.026350604370236397,0.0012739477679133415,0.0,0.0011398480273783207,0.0016762471059337258,0.0,0.00013409976963885128,6.704988481942564e-05,0.0,0.0,0.0,0.0,0.0,0.0010057482868432999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020114965445827693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007375487475655973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.704988481942564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.68897637795277,3.5271899606299213,0.9097995706656485,0.9041620785785134,0.885765512761216,0.8175090643394178,0
0.0,0.0,0.0,0.9991134405136108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020548023167066276,0.0005479473038576543,0.0028767234180122614,6.849341298220679e-05,0.0004109604633413255,0.0010958946077153087,0.0006849341443739831,0.0,0.0004109604633413255,0.00013698682596441358,0.0,0.0,0.0,0.0,0.0,0.0,0.0007534275646321476,0.022328851744532585,0.006301394198089838,6.849341298220679e-05,0.015479511581361294,0.016369925811886787,0.00047945388359948993,6.849341298220679e-05,0.003767137648537755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007534275646321476,0.019041169434785843,0.015274031087756157,6.849341298220679e-05,0.002671243157237768,0.009657571092247963,0.00013698682596441358,6.849341298220679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020548023167066276,0.00047945388359948993,0.001780828693881631,0.0,6.849341298220679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849341298220679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007534275646321476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.09239665354332,3.486712598425197,0.8936778963748132,0.8879832981373372,0.912038104097002,0.7885143377708631,0
0.0,0.0,0.0,0.9975215792655945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007019856129772961,0.0004913899465464056,0.0024569497909396887,0.00021059569553472102,0.0006317870575003326,0.0,0.0,0.0,0.00014039712550584227,0.0,0.0,0.0006317870575003326,0.0,0.0,0.0,0.0,0.0024569497909396887,0.00021059569553472102,0.0011231770040467381,0.007862239144742489,0.02260393649339676,0.0015443683369085193,0.0,0.023516518995165825,0.005686083808541298,0.0,0.0,0.009125812910497189,0.0,0.0,0.0,7.019856275292113e-05,0.0028079424519091845,0.0011231770040467381,0.0004913899465464056,0.0011933755595237017,0.06058136001229286,0.0,0.0,0.0016847655642777681,0.0024569497909396887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982779893092811,0.0,0.00021059569553472102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028079425101168454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982779893092811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035099280648864806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.037401574803,4.771038385826771,0.8746971365945123,0.859260011359683,0.918368602298342,0.7383277671218426,0
0.0,0.0,0.0,0.9983888864517212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007593886111862957,0.0025543069932609797,0.0,0.0012426358880475163,0.0026233424432575703,0.0,0.00013807065261062235,0.004832472652196884,0.0007593886111862957,0.0,0.0025543069932609797,0.015187771990895271,0.0,0.0,0.0,0.0002761413052212447,0.00013807065261062235,0.0,0.0,0.04073084145784378,0.0004832472768612206,0.0,0.0019329891074448824,0.03085879050195217,0.00013807065261062235,0.0,0.002761413110420108,0.0167755838483572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006144144106656313,0.0005522826104424894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004142119432799518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003451766388025135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004832472768612206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.6624015748031,3.6012549212598417,0.8892996714032324,0.8761146824275925,0.9393721266009446,0.7675769367652012,0
0.0,0.0,0.0,0.9974120259284973,0.0,0.0,0.0,0.0,0.0,0.0,7.3751260060817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000368756300304085,0.0024337915237993,0.004720080643892288,0.0,0.001917532761581242,0.006785116158425808,0.0012537713628262281,0.0,0.000663761340547353,0.001180020160973072,7.3751260060817e-05,0.000221253780182451,0.000590010080486536,7.3751260060817e-05,0.0,0.0,0.002286289120092988,0.016815287992358208,0.004203821998089552,0.000221253780182451,0.050445862114429474,0.003761314321309328,0.0,0.016889039427042007,0.014824002981185913,0.000221253780182451,0.0,0.020871605724096298,0.000811263860668987,0.0,0.0,0.0,0.001032517640851438,0.019027825444936752,0.001327522681094706,0.0,0.029869260266423225,0.004277572967112064,0.0,7.3751260060817e-05,7.3751260060817e-05,0.0,0.0,7.3751260060817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000885015120729804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221253780182451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002286289120092988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3751260060817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.7551673228345,6.441560039370078,0.8317186133526284,0.8173696633155642,0.902454453625127,0.6680931665085986,0
